snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-29,KeepTradeCut,SF,Tyrell Shavers,WR,BUF,26.8,1034,426,161,-10,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Zach Ertz,TE,FA,35.6,1258,411,62,-8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Zach Ertz,TE,FA,35.6,1031,427,62,-14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Sam Howell,QB,DAL,25.7,606,495,57,-10,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Sam Howell,QB,DAL,25.7,1030,428,63,-14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Zach Wilson,QB,NOS,26.8,626,481,54,18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Zach Wilson,QB,NOS,26.8,1016,429,64,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Israel Abanikanda,RB,DAL,23.6,1176,418,111,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Israel Abanikanda,RB,DAL,23.6,1014,430,107,-2,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Michael Carter,RB,TEN,27.1,1271,407,106,-22,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Michael Carter,RB,TEN,27.1,1002,431,108,-25,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Charlie Kolar,TE,LAC,27.3,1085,437,66,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Charlie Kolar,TE,LAC,27.3,1001,432,63,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Bo Melton,WR,GBP,26.2,1263,409,161,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Bo Melton,WR,GBP,26.2,998,433,162,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Brevin Jordan,TE,HOU,25.9,1179,417,64,-10,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Brevin Jordan,TE,HOU,25.9,995,434,64,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Kenny McIntosh,RB,SEA,26.2,1171,419,112,6,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Kenny McIntosh,RB,SEA,26.2,988,435,109,-3,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Sione Vaki,RB,DET,24.8,1148,424,113,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Sione Vaki,RB,DET,24.8,987,436,110,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Dameon Pierce,RB,PHI,26.3,1243,412,107,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Dameon Pierce,RB,PHI,26.3,985,437,111,-12,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Isaiah Hodgins,WR,NYG,27.6,1135,428,167,-4,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Isaiah Hodgins,WR,NYG,27.6,984,438,163,8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Arian Smith,WR,NYJ,24.6,1259,410,162,-4,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Arian Smith,WR,NYJ,24.6,983,439,164,-19,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Tyler Badie,RB,DEN,26.3,1221,413,108,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Tyler Badie,RB,DEN,26.3,981,440,112,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Skyy Moore,WR,GBP,25.7,1140,427,166,-8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Skyy Moore,WR,GBP,25.7,980,441,165,-2,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jared Wiley,TE,KCC,25.6,1104,434,65,-13,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jared Wiley,TE,KCC,25.6,976,442,65,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Tyler Scott,WR,LAR,24.6,1118,432,170,-16,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Tyler Scott,WR,LAR,24.6,971,443,166,-10,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Drew Lock,QB,SEA,29.6,408,553,65,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Drew Lock,QB,SEA,29.6,970,444,65,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,David Bell,WR,CLE,25.4,1142,426,165,15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,David Bell,WR,CLE,25.4,969,445,167,16,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Adam Randall,RB,BAL,-1.0,996,445,119,271,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Adam Randall,RB,BAL,-1.0,968,446,113,290,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Brock Wright,TE,DET,27.5,995,446,68,-15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Brock Wright,TE,DET,27.5,965,447,66,-23,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Lil'Jordan Humphrey,WR,DEN,28.1,1122,430,168,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Lil'Jordan Humphrey,WR,DEN,28.1,962,448,168,-27,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Nick Westbrook-Ikhine,WR,IND,29.2,1118,431,169,-15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Nick Westbrook-Ikhine,WR,IND,29.2,962,449,169,-15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Le'Veon Moss,RB,MIA,23.5,1198,416,110,-3,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Le'Veon Moss,RB,MIA,23.5,961,450,114,-3,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Mason Tipton,WR,NOS,25.7,1151,423,164,-13,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Mason Tipton,WR,NOS,25.7,955,451,170,-21,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Davis Allen,TE,LAR,25.3,1215,414,63,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Davis Allen,TE,LAR,25.3,931,452,67,-14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jamari Thrash,WR,CLE,25.4,1033,440,172,-8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jamari Thrash,WR,CLE,25.4,914,453,171,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Hassan Haskins,RB,LAC,26.5,1092,436,117,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Hassan Haskins,RB,LAC,26.5,907,454,115,-19,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Seth McGowan,RB,IND,-1.0,1102,435,116,21,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Seth McGowan,RB,IND,-1.0,902,455,116,21,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jawhar Jordan,RB,HOU,26.8,979,449,121,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jawhar Jordan,RB,HOU,26.8,887,456,117,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Frank Gore Jr.,RB,BUF,24.2,1108,433,115,-19,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Frank Gore Jr.,RB,BUF,24.2,886,457,118,-4,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Kareem Hunt,RB,FA,30.8,1123,429,114,-33,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Kareem Hunt,RB,FA,30.8,880,458,119,-35,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Xavier Gipson,WR,NYG,25.2,999,443,174,-14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Xavier Gipson,WR,NYG,25.2,870,459,172,-16,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,CJ Daniels,WR,LAR,24.4,1078,438,171,20,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,CJ Daniels,WR,LAR,24.4,850,460,173,17,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Sam Roush,TE,CHI,-1.0,953,452,69,262,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Sam Roush,TE,CHI,-1.0,847,461,68,274,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Demarcus Robinson,WR,SFO,31.7,964,451,175,-13,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Demarcus Robinson,WR,SFO,31.7,843,462,174,-14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,J'Mari Taylor,RB,JAC,-1.0,988,447,120,12,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,J'Mari Taylor,RB,JAC,-1.0,843,463,120,11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Bub Means,WR,NOS,25.4,1028,441,173,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Bub Means,WR,NOS,25.4,838,464,175,-15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Alexander Mattison,RB,MIA,27.9,952,453,122,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Alexander Mattison,RB,MIA,27.9,816,465,121,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Taylen Green,QB,CLE,-1.0,166,731,99,25,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Taylen Green,QB,CLE,-1.0,792,466,66,286,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jam Miller,RB,NEP,-1.0,998,444,118,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jam Miller,RB,NEP,-1.0,785,467,122,1,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Zavier Scott,RB,MIN,26.9,911,455,124,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Zavier Scott,RB,MIN,26.9,759,468,123,-13,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Deuce Vaughn,RB,FA,24.6,893,457,125,-35,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Deuce Vaughn,RB,FA,24.6,758,469,124,-29,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Cole Payton,QB,PHI,-1.0,160,733,100,24,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Cole Payton,QB,PHI,-1.0,749,470,67,277,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Kendall Milton,RB,CIN,24.3,913,454,123,0,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Kendall Milton,RB,CIN,24.3,746,471,125,-8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Darren Waller,TE,FA,33.7,1003,442,67,-34,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Darren Waller,TE,FA,33.7,728,472,69,-36,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Brenden Rice,WR,GBP,24.2,897,456,176,1,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Brenden Rice,WR,GBP,24.2,716,473,176,0,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Ty Chandler,RB,NOS,28.0,845,460,127,-17,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Ty Chandler,RB,NOS,28.0,695,474,126,-23,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Cyrus Allen,WR,KCC,-1.0,758,471,182,287,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Cyrus Allen,WR,KCC,-1.0,684,475,177,278,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Tyler Johnson,WR,DAL,27.8,865,458,177,-26,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Tyler Johnson,WR,DAL,27.8,665,476,178,-20,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jack Endries,TE,CIN,-1.0,823,461,70,0,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jack Endries,TE,CIN,-1.0,639,477,70,15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Ainias Smith,WR,CAR,25.0,770,466,179,-16,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Ainias Smith,WR,CAR,25.0,635,478,179,-19,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Matthew Hibner,TE,BAL,-1.0,621,485,73,276,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Matthew Hibner,TE,BAL,-1.0,583,479,71,276,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Aidan O'Connell,QB,LVR,27.7,544,524,61,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Aidan O'Connell,QB,LVR,27.7,573,480,68,-26,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Barion Brown,WR,NOS,22.5,761,468,180,1,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Barion Brown,WR,NOS,22.5,565,481,180,25,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Mason Rudolph,QB,PIT,30.9,413,551,64,-9,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Mason Rudolph,QB,PIT,30.9,563,482,69,-24,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Samaje Perine,RB,CIN,30.7,760,469,131,-22,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Samaje Perine,RB,CIN,30.7,557,483,127,-19,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Foster Moreau,TE,HOU,29.1,616,486,74,5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Foster Moreau,TE,HOU,29.1,521,484,72,20,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Grant Calcaterra,TE,PHI,27.5,674,477,71,-31,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Grant Calcaterra,TE,PHI,27.5,506,485,73,-28,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jeremy Ruckert,TE,NYJ,25.8,624,483,72,-20,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jeremy Ruckert,TE,NYJ,25.8,504,486,74,-15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Thomas Fidone,TE,NYG,23.7,605,497,76,3,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Thomas Fidone,TE,NYG,23.7,503,487,75,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Kyle McCord,QB,GBP,23.7,256,641,79,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Kyle McCord,QB,GBP,23.7,502,488,70,7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Van Jefferson,WR,WAS,29.8,758,470,181,2,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Van Jefferson,WR,WAS,29.8,497,489,181,-8,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Johnny Wilson,WR,PHI,25.2,694,476,185,-5,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Johnny Wilson,WR,PHI,25.2,497,490,182,14,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Max Brosmer,QB,MIN,25.2,63,756,109,-4,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Max Brosmer,QB,MIN,25.2,497,491,71,4,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Nick Chubb,RB,FA,30.4,611,493,137,-54,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Nick Chubb,RB,FA,30.4,496,492,128,-27,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Hunter Long,TE,JAC,27.8,603,499,77,-6,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Hunter Long,TE,JAC,27.8,496,493,76,-11,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Kalif Raymond,WR,CHI,31.8,594,511,197,-7,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Kalif Raymond,WR,CHI,31.8,495,494,183,27,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Josh Reynolds,WR,NYJ,31.3,595,508,194,-21,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Josh Reynolds,WR,NYJ,31.3,494,495,184,17,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jermaine Burton,WR,FA,24.9,591,514,199,-38,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jermaine Burton,WR,FA,24.9,494,496,185,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Carson Wentz,QB,MIN,33.4,601,502,60,-2,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Carson Wentz,QB,MIN,33.4,493,497,72,16,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jake Browning,QB,TBB,30.1,605,496,58,-18,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jake Browning,QB,TBB,30.1,493,498,73,15,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Jeremy McNichols,RB,WAS,30.4,625,482,134,-31,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Jeremy McNichols,RB,WAS,30.4,493,499,129,-30,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,1QB,Khalil Herbert,RB,NYJ,28.1,794,462,128,-20,https://keeptradecut.com/dynasty-rankings
2026-05-29,KeepTradeCut,SF,Khalil Herbert,RB,NYJ,28.1,493,500,130,-33,https://keeptradecut.com/dynasty-rankings
2026-05-29,FantasyCalc,1QB,Bijan Robinson,RB,,,11385,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jahmyr Gibbs,RB,,,10538,2,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Ja'Marr Chase,WR,,,9805,3,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jaxon Smith-Njigba,WR,,,9231,4,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Puka Nacua,WR,,,8747,5,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Ashton Jeanty,RB,,,7618,6,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Amon-Ra St. Brown,WR,,,7450,7,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jeremiyah Love,RB,,,7282,8,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Justin Jefferson,WR,,,7241,9,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,2026 Pick 1.01,PICK,,,7121,10,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Brock Bowers,TE,,,7070,11,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,De'Von Achane,RB,,,6623,12,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Malik Nabers,WR,,,6605,13,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,CeeDee Lamb,WR,,,6320,14,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Trey McBride,TE,,,6246,15,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Omarion Hampton,RB,,,6163,16,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Drake London,WR,,,5722,17,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jonathan Taylor,RB,,,5693,18,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,James Cook,RB,,,5441,19,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Josh Allen,QB,,,5390,20,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Tetairoa McMillan,WR,,,5387,21,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Christian McCaffrey,RB,,,4772,22,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Colston Loveland,TE,,,4718,23,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,George Pickens,WR,,,4655,24,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Drake Maye,QB,,,4641,25,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Emeka Egbuka,WR,,,4624,26,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Breece Hall,RB,,,4461,27,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Kenneth Walker,RB,,,4424,28,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Quinshon Judkins,RB,,,4322,29,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Tyler Warren,TE,,,4322,30,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Carnell Tate,WR,,,4314,31,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Nico Collins,WR,,,4226,32,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,2026 Pick 1.02,PICK,,,4214,33,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Chase Brown,RB,,,4201,34,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Saquon Barkley,RB,,,4162,35,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,2026 Pick 1.03,PICK,,,4115,36,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,TreVeyon Henderson,RB,,,4014,37,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Garrett Wilson,WR,,,3973,38,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jayden Daniels,QB,,,3939,39,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Ladd McConkey,WR,,,3874,40,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jordyn Tyson,WR,,,3865,41,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Chris Olave,WR,,,3852,42,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Lamar Jackson,QB,,,3850,43,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Rome Odunze,WR,,,3839,44,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Jadarian Price,RB,,,3817,45,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Caleb Williams,QB,,,3817,46,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,2026 Pick 1.04,PICK,,,3762,47,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Joe Burrow,QB,,,3762,48,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Kyren Williams,RB,,,3608,49,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,A.J. Brown,WR,,,3584,50,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Luther Burden,WR,,,3582,51,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-29,FantasyCalc,1QB,Makai Lemon,WR,,,3572,52,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
