snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-09,FantasyCalc,1QB,Jonah Coleman,RB,,,2402,90,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 1.11,PICK,,,2401,91,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,D'Andre Swift,RB,,,2337,92,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Eli Stowers,TE,,,2322,93,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Fernando Mendoza,QB,,,2304,94,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Denzel Boston,WR,,,2289,95,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 1.12,PICK,,,2280,96,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,DJ Moore,WR,,,2279,97,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,DK Metcalf,WR,,,2256,98,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Matthew Golden,WR,,,2246,99,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jordan Addison,WR,,,2192,100,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,David Montgomery,RB,,,2185,101,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.01,PICK,,,2171,102,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jordan Love,QB,,,2167,103,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,RJ Harvey,RB,,,2161,104,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Alec Pierce,WR,,,2156,105,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Dak Prescott,QB,,,2136,106,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Terry McLaurin,WR,,,2123,107,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2028 1st,PICK,,,2087,108,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.02,PICK,,,2072,109,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Cam Ward,QB,,,2054,110,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Oronde Gadsden,TE,,,2054,111,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jayden Reed,WR,,,2036,112,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chuba Hubbard,RB,,,2034,113,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Travis Hunter,WR,,,2029,114,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chris Bell,WR,,,2026,115,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Nicholas Singleton,RB,,,2020,116,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Zach Charbonnet,RB,,,2009,117,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kyle Monangai,RB,,,2000,118,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,George Kittle,TE,,,1995,119,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2029 1st,PICK,,,1991,120,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Davante Adams,WR,,,1983,121,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.03,PICK,,,1981,122,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Michael Wilson,WR,,,1968,123,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Josh Downs,WR,,,1951,124,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Christian Watson,WR,,,1937,125,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Wan'Dale Robinson,WR,,,1916,126,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.04,PICK,,,1898,127,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Antonio Williams,WR,,,1896,128,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Ricky Pearsall,WR,,,1889,129,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Emmett Johnson,RB,,,1885,130,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jake Ferguson,TE,,,1883,131,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Mike Evans,WR,,,1879,132,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Germie Bernard,WR,,,1870,133,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jaylen Warren,RB,,,1867,134,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Michael Pittman,WR,,,1861,135,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,C.J. Stroud,QB,,,1834,136,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Baker Mayfield,QB,,,1832,137,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Rico Dowdle,RB,,,1826,138,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.05,PICK,,,1822,139,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Blake Corum,RB,,,1812,140,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jayden Higgins,WR,,,1801,141,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Xavier Worthy,WR,,,1798,142,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Parker Washington,WR,,,1795,143,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Dalton Kincaid,TE,,,1781,144,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jakobi Meyers,WR,,,1780,145,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tyler Shough,QB,,,1778,146,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Isaiah Likely,TE,,,1764,147,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,J.K. Dobbins,RB,,,1757,148,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.06,PICK,,,1751,149,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 2nd,PICK,,,1719,150,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Quentin Johnston,WR,,,1702,151,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.07,PICK,,,1686,152,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jared Goff,QB,,,1685,153,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Romeo Doubs,WR,,,1678,154,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kaytron Allen,RB,,,1667,155,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jonathon Brooks,RB,,,1660,156,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,De'Zhaun Stribling,WR,,,1646,157,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Courtland Sutton,WR,,,1631,158,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.08,PICK,,,1626,159,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Rhamondre Stevenson,RB,,,1626,160,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Rachaad White,RB,,,1625,161,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chris Godwin,WR,,,1612,162,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tony Pollard,RB,,,1599,163,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Elijah Sarratt,WR,,,1592,164,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Sam Darnold,QB,,,1587,165,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jacory Croskey-Merritt,RB,,,1581,166,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.09,PICK,,,1569,167,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kyler Murray,QB,,,1566,168,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Mark Andrews,TE,,,1557,169,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kenneth Gainwell,RB,,,1551,170,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Zachariah Branch,WR,,,1527,171,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.10,PICK,,,1517,172,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Mike Washington,RB,,,1515,173,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tyler Allgeier,RB,,,1512,174,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jordan Mason,RB,,,1508,175,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2027 2nd,PICK,,,1502,176,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tyrone Tracy,RB,,,1501,177,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Isiah Pacheco,RB,,,1500,178,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Bryce Young,QB,,,1488,179,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Malachi Fields,WR,,,1472,180,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.11,PICK,,,1468,181,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jalen Coker,WR,,,1455,182,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chris Brazzell,WR,,,1447,183,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Ted Hurst,WR,,,1437,184,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,T.J. Hockenson,TE,,,1426,185,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Ty Simpson,QB,,,1424,186,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 2.12,PICK,,,1422,187,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,AJ Barner,TE,,,1422,188,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Daniel Jones,QB,,,1422,189,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Woody Marks,RB,,,1421,190,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Khalil Shakir,WR,,,1414,191,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chig Okonkwo,TE,,,1407,192,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Dylan Sampson,RB,,,1398,193,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chris Rodriguez,RB,,,1388,194,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Braelon Allen,RB,,,1388,195,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.01,PICK,,,1378,196,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Travis Kelce,TE,,,1375,197,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Brandon Aiyuk,WR,,,1373,198,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Brenton Strange,TE,,,1368,199,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Rashid Shaheed,WR,,,1358,200,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jauan Jennings,WR,,,1351,201,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jalen McMillan,WR,,,1342,202,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.02,PICK,,,1338,203,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Malik Willis,QB,,,1333,204,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tank Bigsby,RB,,,1327,205,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Brian Robinson,RB,,,1325,206,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Skyler Bell,WR,,,1321,207,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2028 2nd,PICK,,,1314,208,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Dallas Goedert,TE,,,1310,209,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tyjae Spears,RB,,,1307,210,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Matthew Stafford,QB,,,1303,211,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.03,PICK,,,1299,212,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kaleb Johnson,RB,,,1287,213,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Alvin Kamara,RB,,,1285,214,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tre' Harris,WR,,,1283,215,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Demond Claiborne,RB,,,1275,216,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Ja'Kobi Lane,WR,,,1267,217,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2029 2nd,PICK,,,1266,218,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.04,PICK,,,1263,219,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Aaron Jones,RB,,,1263,220,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Keaton Mitchell,RB,,,1250,221,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Max Klare,TE,,,1232,222,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.05,PICK,,,1229,223,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Juwan Johnson,TE,,,1225,224,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Hunter Henry,TE,,,1206,225,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Gunnar Helm,TE,,,1198,226,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jerry Jeudy,WR,,,1198,227,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.06,PICK,,,1196,228,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tory Horton,WR,,,1186,229,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Keon Coleman,WR,,,1185,230,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 3rd,PICK,,,1181,231,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kaelon Black,RB,,,1180,232,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.07,PICK,,,1166,233,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Isaac TeSlaa,WR,,,1165,234,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jalen Nailor,WR,,,1161,235,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tank Dell,WR,,,1150,236,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.08,PICK,,,1136,237,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Jack Bech,WR,,,1112,238,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.09,PICK,,,1109,239,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Stefon Diggs,WR,,,1101,240,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kayshon Boutte,WR,,,1097,241,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Adam Randall,RB,,,1092,242,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.10,PICK,,,1082,243,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tyreek Hill,WR,,,1067,244,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.11,PICK,,,1057,245,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2027 3rd,PICK,,,1044,246,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 3.12,PICK,,,1033,247,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Trey Benson,RB,,,1023,248,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,David Njoku,TE,,,1018,249,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.01,PICK,,,1010,250,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Oscar Delp,TE,,,998,251,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.02,PICK,,,988,252,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2029 3rd,PICK,,,984,253,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2028 3rd,PICK,,,980,254,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Pat Bryant,WR,,,970,255,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.03,PICK,,,967,256,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Dalton Schultz,TE,,,962,257,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Troy Franklin,WR,,,958,258,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.04,PICK,,,947,259,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Terrance Ferguson,TE,,,945,260,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Eli Raridon,TE,,,941,261,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Cade Otton,TE,,,941,262,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Brenen Thompson,WR,,,932,263,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Michael Penix,QB,,,931,264,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.05,PICK,,,927,265,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,J.J. McCarthy,QB,,,917,266,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Kimani Vidal,RB,,,916,267,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tre Tucker,WR,,,912,268,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Adonai Mitchell,WR,,,911,269,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Emanuel Wilson,RB,,,910,270,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.06,PICK,,,909,271,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 4th,PICK,,,900,272,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Eli Heidenreich,RB,,,900,273,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Shedeur Sanders,QB,,,897,274,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Chimere Dike,WR,,,895,275,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Malik Washington,WR,,,894,276,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.07,PICK,,,891,277,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Tua Tagovailoa,QB,,,884,278,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,Elic Ayomanor,WR,,,879,279,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-09,FantasyCalc,1QB,2026 Pick 4.08,PICK,,,874,280,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
