snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-22,KeepTradeCut,SF,John Metchie,WR,CAR,25.8,1521,343,128,-33,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tahj Washington,WR,MIA,25.0,1678,351,136,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tahj Washington,WR,MIA,25.0,1510,344,129,1,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Calvin Austin III,WR,NYG,27.2,1838,331,129,-18,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Calvin Austin III,WR,NYG,27.2,1507,345,130,-14,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyson Bagent,QB,CHI,26.0,278,635,75,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyson Bagent,QB,CHI,26.0,1501,346,49,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Carson Beck,QB,ARI,-1.0,110,749,105,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Carson Beck,QB,ARI,-1.0,1487,347,50,292,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,2026 Late 4th,RDP,FA,0.0,1814,336,,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,2026 Late 4th,RDP,FA,0.0,1483,348,,5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Damien Martinez,RB,GBP,22.3,1749,342,90,29,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Damien Martinez,RB,GBP,22.3,1482,349,88,30,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Devaughn Vele,WR,NOS,28.4,1888,324,126,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Devaughn Vele,WR,NOS,28.4,1475,350,131,-41,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jaleel McLaughlin,RB,DEN,25.7,1847,330,87,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jaleel McLaughlin,RB,DEN,25.7,1462,351,89,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Ja'Lynn Polk,WR,NOS,24.1,1880,326,127,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Ja'Lynn Polk,WR,NOS,24.1,1462,352,132,-25,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Daniel Bellinger,TE,TEN,25.7,1816,335,46,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Daniel Bellinger,TE,TEN,25.7,1453,353,47,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Cade Stover,TE,HOU,25.9,1696,349,50,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Cade Stover,TE,HOU,25.9,1453,354,48,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kendrick Bourne,WR,ARI,30.8,1735,344,135,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kendrick Bourne,WR,ARI,30.8,1436,355,133,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Justin Joly,TE,DEN,-1.0,1523,368,54,378,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Justin Joly,TE,DEN,-1.0,1433,356,49,382,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Noah Fant,TE,NOS,28.5,1727,345,48,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Noah Fant,TE,NOS,28.5,1431,357,50,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Keenan Allen,WR,FA,34.1,1786,338,132,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Keenan Allen,WR,FA,34.1,1430,358,134,-37,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Dyami Brown,WR,WAS,26.6,1761,340,134,-7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Dyami Brown,WR,WAS,26.6,1429,359,135,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Dillon Gabriel,QB,CLE,25.4,1425,384,44,-11,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Dillon Gabriel,QB,CLE,25.4,1421,360,51,-16,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Will Levis,QB,TEN,26.9,525,529,62,-15,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Will Levis,QB,TEN,26.9,1413,361,52,-22,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jameis Winston,QB,NYG,32.4,1080,436,49,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jameis Winston,QB,NYG,32.4,1389,362,53,-21,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Konata Mumpfield,WR,LAR,23.6,1770,339,133,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Konata Mumpfield,WR,LAR,23.6,1387,363,136,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Raheim Sanders,RB,CLE,24.0,1719,346,91,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Raheim Sanders,RB,CLE,24.0,1385,364,90,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Drew Allar,QB,PIT,-1.0,144,739,101,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Drew Allar,QB,PIT,-1.0,1379,365,54,267,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Mike Gesicki,TE,CIN,30.6,1684,350,51,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Mike Gesicki,TE,CIN,30.6,1376,366,51,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Devontez Walker,WR,BAL,24.9,1652,352,137,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Devontez Walker,WR,BAL,24.9,1370,367,137,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Justice Hill,RB,BAL,28.5,1712,348,92,7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Justice Hill,RB,BAL,28.5,1369,368,91,-1,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Davis Mills,QB,HOU,27.6,259,639,78,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Davis Mills,QB,HOU,27.6,1369,369,55,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tommy Tremble,TE,CAR,26.0,1715,347,49,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tommy Tremble,TE,CAR,26.0,1341,370,52,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyler Higbee,TE,LAR,33.4,1579,359,52,-2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyler Higbee,TE,LAR,33.4,1339,371,53,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Marcus Mariota,QB,WAS,32.6,964,451,51,3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Marcus Mariota,QB,WAS,32.6,1335,372,56,-30,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,George Holani,RB,SEA,26.4,1596,357,94,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,George Holani,RB,SEA,26.4,1313,373,92,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kaelon Black,RB,SFO,-1.0,1422,385,101,357,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kaelon Black,RB,SFO,-1.0,1311,374,93,366,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Ty Johnson,RB,BUF,28.7,1624,354,93,2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Ty Johnson,RB,BUF,28.7,1308,375,94,2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Olamide Zaccheaus,WR,ATL,28.8,1608,356,139,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Olamide Zaccheaus,WR,ATL,28.8,1307,376,138,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Devin Singletary,RB,NYG,28.7,1754,341,89,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Devin Singletary,RB,NYG,28.7,1297,377,95,-21,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Xavier Restrepo,WR,TEN,24.1,1609,355,138,-11,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Xavier Restrepo,WR,TEN,24.1,1288,378,139,-19,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Malik Davis,RB,DAL,27.5,1577,360,95,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Malik Davis,RB,DAL,27.5,1283,379,96,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Efton Chism,WR,NEP,24.6,1588,358,140,-19,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Efton Chism,WR,NEP,24.6,1280,380,140,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,2028 Late 4th,RDP,FA,0.0,1433,382,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,2028 Late 4th,RDP,FA,0.0,1279,381,,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Brenen Thompson,WR,LAC,-1.0,1399,389,149,356,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Brenen Thompson,WR,LAC,-1.0,1276,382,141,360,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jalin Hyatt,WR,NYG,24.6,1576,361,141,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jalin Hyatt,WR,NYG,24.6,1255,383,142,-16,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tai Felton,WR,MIN,23.2,1525,366,142,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tai Felton,WR,MIN,23.2,1254,384,143,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Elijah Higgins,TE,ARI,25.6,1478,373,56,9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Elijah Higgins,TE,ARI,25.6,1236,385,54,6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Erick All,TE,CIN,25.7,1521,369,55,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Erick All,TE,CIN,25.7,1236,386,55,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Malachi Corley,WR,CLE,24.2,1455,375,145,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Malachi Corley,WR,CLE,24.2,1233,387,144,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Zavion Thomas,WR,CHI,-1.0,1289,406,158,339,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Zavion Thomas,WR,CHI,-1.0,1232,388,145,351,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tanner McKee,QB,PHI,26.1,467,537,63,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tanner McKee,QB,PHI,26.1,1231,389,57,-20,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Trey Palmer,WR,NOS,25.1,1523,367,143,-2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Trey Palmer,WR,NOS,25.1,1228,390,146,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Phil Mafah,RB,DAL,23.6,1526,365,96,4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Phil Mafah,RB,DAL,23.6,1223,391,97,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Chris Brooks,RB,GBP,26.4,1442,380,100,12,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Chris Brooks,RB,GBP,26.4,1213,392,98,5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Greg Dortch,WR,DET,28.0,1445,376,146,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Greg Dortch,WR,DET,28.0,1212,393,147,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Elijah Moore,WR,PHI,26.2,1489,372,144,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Elijah Moore,WR,PHI,26.2,1211,394,148,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Rasheen Ali,RB,BAL,25.3,1502,370,97,7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Rasheen Ali,RB,BAL,25.3,1202,395,99,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Luke Schoonmaker,TE,DAL,27.6,1415,386,57,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Luke Schoonmaker,TE,DAL,27.6,1197,396,56,-15,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kameron Johnson,WR,TBB,24.2,1444,378,147,8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kameron Johnson,WR,TBB,24.2,1189,397,149,2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Mitchell Evans,TE,CAR,23.2,1363,394,58,6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Mitchell Evans,TE,CAR,23.2,1189,398,57,6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyler Huntley,QB,BAL,28.3,602,501,59,3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyler Huntley,QB,BAL,28.3,1182,399,58,-27,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Donovan Edwards,RB,MIA,23.2,1384,392,104,4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Donovan Edwards,RB,MIA,23.2,1178,400,100,3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,KaVontae Turpin,WR,DAL,29.8,1436,381,148,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,KaVontae Turpin,WR,DAL,29.8,1169,401,150,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Oscar Delp,TE,NOS,22.8,1178,415,63,318,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Oscar Delp,TE,NOS,22.8,1166,402,58,333,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Bam Knight,RB,ARI,25.1,1500,371,98,-26,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Bam Knight,RB,ARI,25.1,1158,403,101,-38,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Joe Mixon,RB,FA,29.8,1403,387,102,-21,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Joe Mixon,RB,FA,29.8,1153,404,102,-20,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Bryce Lance,WR,NOS,23.8,1237,410,161,224,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Bryce Lance,WR,NOS,23.8,1152,405,151,321,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Emari Demercado,RB,KCC,27.3,1442,379,99,-17,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Emari Demercado,RB,KCC,27.3,1151,406,103,-16,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Gabriel Davis,WR,BUF,27.1,1320,400,156,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Gabriel Davis,WR,BUF,27.1,1150,407,152,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Michael Trigg,TE,DAL,-1.0,1533,364,53,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Michael Trigg,TE,DAL,-1.0,1150,408,59,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Eli Raridon,TE,NEP,22.3,1300,405,61,338,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Eli Raridon,TE,NEP,22.3,1150,409,60,336,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Mack Hollins,WR,NEP,32.7,1321,398,154,-17,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Mack Hollins,WR,NEP,32.7,1139,410,153,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Trey Lance,QB,LAC,26.0,612,494,56,-18,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Trey Lance,QB,LAC,26.0,1127,411,59,-18,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Gardner Minshew,QB,ARI,30.0,387,557,66,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Gardner Minshew,QB,ARI,30.0,1123,412,60,-23,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyler Goodson,RB,ATL,25.5,1346,396,105,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyler Goodson,RB,ATL,25.5,1118,413,104,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Joe Flacco,QB,CIN,41.3,991,447,50,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Joe Flacco,QB,CIN,41.3,1107,414,61,-18,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kenny Pickett,QB,CAR,28.0,621,489,55,9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kenny Pickett,QB,CAR,28.0,1106,415,62,-14,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jake Bobo,WR,SEA,27.8,1365,393,152,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jake Bobo,WR,SEA,27.8,1103,416,154,-22,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jordan Watkins,WR,SFO,24.3,1397,390,150,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jordan Watkins,WR,SFO,24.3,1095,417,155,-11,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Javon Baker,WR,SFO,24.2,1301,403,157,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Javon Baker,WR,SFO,24.2,1086,418,156,-7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Sam Howell,QB,DAL,25.7,602,502,60,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Sam Howell,QB,DAL,25.7,1081,419,63,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jonathan Mingo,WR,DAL,25.1,1388,391,151,4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jonathan Mingo,WR,DAL,25.1,1072,420,157,-15,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jacob Cowing,WR,SFO,25.3,1321,399,155,0,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jacob Cowing,WR,SFO,25.3,1072,421,158,-7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kalel Mullings,RB,TEN,23.6,1401,388,103,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kalel Mullings,RB,TEN,23.6,1071,422,105,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Zach Ertz,TE,FA,35.5,1304,402,60,6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Zach Ertz,TE,FA,35.5,1063,423,61,3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jonnu Smith,TE,FA,30.8,1351,395,59,-41,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jonnu Smith,TE,FA,30.8,1044,424,62,-46,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Deion Burks,WR,IND,-1.0,1221,414,162,7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Deion Burks,WR,IND,-1.0,1042,425,159,35,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyrell Shavers,WR,BUF,26.8,1333,397,153,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyrell Shavers,WR,BUF,26.8,1037,426,160,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Michael Carter,RB,TEN,27.0,1318,401,106,-31,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Michael Carter,RB,TEN,27.0,1025,427,106,-42,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Charlie Kolar,TE,LAC,27.3,1098,434,66,-3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Charlie Kolar,TE,LAC,27.3,1018,428,63,-1,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Israel Abanikanda,RB,DAL,23.6,1171,419,111,-2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Israel Abanikanda,RB,DAL,23.6,1016,429,107,6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Dameon Pierce,RB,PHI,26.2,1275,407,107,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Dameon Pierce,RB,PHI,26.2,1014,430,108,-14,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Zach Wilson,QB,NOS,26.8,626,484,54,17,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Zach Wilson,QB,NOS,26.8,1013,431,64,-21,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Kenny McIntosh,RB,SEA,26.2,1165,420,112,9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Kenny McIntosh,RB,SEA,26.2,1005,432,109,5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Bo Melton,WR,GBP,26.2,1247,409,160,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Bo Melton,WR,GBP,26.2,991,433,161,-26,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Arian Smith,WR,NYJ,24.6,1270,408,159,3,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Arian Smith,WR,NYJ,24.6,991,434,162,-11,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Isaiah Hodgins,WR,NYG,27.6,1155,423,165,-4,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Isaiah Hodgins,WR,NYG,27.6,989,435,163,2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Skyy Moore,WR,GBP,25.7,1160,421,164,-7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Skyy Moore,WR,GBP,25.7,989,436,164,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Sione Vaki,RB,DET,24.8,1135,425,113,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Sione Vaki,RB,DET,24.8,989,437,110,-8,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Drew Lock,QB,SEA,29.5,404,553,65,-13,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Drew Lock,QB,SEA,29.5,988,438,65,-2,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Eli Heidenreich,RB,PIT,22.9,1108,430,114,322,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Eli Heidenreich,RB,PIT,22.9,986,439,111,308,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Tyler Badie,RB,DEN,26.3,1232,411,108,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Tyler Badie,RB,DEN,26.3,984,440,112,-16,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Brock Wright,TE,DET,27.5,1026,441,67,-9,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Brock Wright,TE,DET,27.5,980,441,64,-7,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Brevin Jordan,TE,HOU,25.8,1172,417,64,-5,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Brevin Jordan,TE,HOU,25.8,979,442,65,-10,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Jared Wiley,TE,KCC,25.6,1099,433,65,-18,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Jared Wiley,TE,KCC,25.6,976,443,66,-22,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,1QB,Mason Tipton,WR,NOS,25.6,1174,416,163,-6,https://keeptradecut.com/dynasty-rankings
2026-05-22,KeepTradeCut,SF,Mason Tipton,WR,NOS,25.6,973,444,165,-24,https://keeptradecut.com/dynasty-rankings
