snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-06,FantasyCalc,1QB,Javonte Williams,RB,,,3283,60,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tee Higgins,WR,,,3273,61,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Zay Flowers,WR,,,3241,62,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.06,PICK,,,3193,63,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Travis Etienne,RB,,,3124,64,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jaylen Waddle,WR,,,3108,65,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 1st,PICK,,,3083,66,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Harold Fannin,TE,,,3046,67,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tucker Kraft,TE,,,3046,68,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Justin Herbert,QB,,,3023,69,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Patrick Mahomes,QB,,,3021,70,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jalen Hurts,QB,,,2996,71,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.07,PICK,,,2973,72,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jaxson Dart,QB,,,2958,73,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Josh Jacobs,RB,,,2946,74,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Derrick Henry,RB,,,2929,75,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jameson Williams,WR,,,2925,76,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,KC Concepcion,WR,,,2912,77,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Sam LaPorta,TE,,,2874,78,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2027 1st,PICK,,,2857,79,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.08,PICK,,,2782,80,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kyle Pitts,TE,,,2749,81,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Trevor Lawrence,QB,,,2746,82,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Bo Nix,QB,,,2638,83,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.09,PICK,,,2614,84,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kenyon Sadiq,TE,,,2608,85,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Omar Cooper,WR,,,2481,86,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.10,PICK,,,2465,87,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Bhayshul Tuten,RB,,,2426,88,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Brock Purdy,QB,,,2376,89,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,D'Andre Swift,RB,,,2369,90,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,David Montgomery,RB,,,2357,91,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.11,PICK,,,2332,92,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jonah Coleman,RB,,,2295,93,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Christian Watson,WR,,,2293,94,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Denzel Boston,WR,,,2291,95,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Alec Pierce,WR,,,2280,96,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jordan Addison,WR,,,2260,97,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Fernando Mendoza,QB,,,2240,98,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,DJ Moore,WR,,,2240,99,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 1.12,PICK,,,2213,100,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,RJ Harvey,RB,,,2210,101,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Eli Stowers,TE,,,2159,102,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Dak Prescott,QB,,,2146,103,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Terry McLaurin,WR,,,2143,104,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Michael Wilson,WR,,,2133,105,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jordan Love,QB,,,2114,106,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Cam Ward,QB,,,2109,107,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.01,PICK,,,2105,108,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chuba Hubbard,RB,,,2095,109,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Davante Adams,WR,,,2081,110,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2028 1st,PICK,,,2073,111,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Parker Washington,WR,,,2069,112,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Nicholas Singleton,RB,,,2068,113,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Matthew Golden,WR,,,2046,114,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,DK Metcalf,WR,,,2042,115,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Mike Evans,WR,,,2039,116,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Travis Hunter,WR,,,2009,117,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.02,PICK,,,2007,118,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kyle Monangai,RB,,,1990,119,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Josh Downs,WR,,,1979,120,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jonathon Brooks,RB,,,1952,121,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Zach Charbonnet,RB,,,1942,122,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2029 1st,PICK,,,1941,123,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Xavier Worthy,WR,,,1939,124,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jaylen Warren,RB,,,1935,125,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Blake Corum,RB,,,1934,126,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Quentin Johnston,WR,,,1927,127,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.03,PICK,,,1918,128,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Ricky Pearsall,WR,,,1906,129,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Antonio Williams,WR,,,1889,130,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Wan'Dale Robinson,WR,,,1882,131,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Oronde Gadsden,TE,,,1881,132,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,George Kittle,TE,,,1881,133,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chris Bell,WR,,,1877,134,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Rico Dowdle,RB,,,1875,135,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Michael Pittman,WR,,,1859,136,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jayden Reed,WR,,,1854,137,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.04,PICK,,,1837,138,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Isaiah Likely,TE,,,1825,139,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Germie Bernard,WR,,,1809,140,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Romeo Doubs,WR,,,1784,141,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jake Ferguson,TE,,,1778,142,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Emmett Johnson,RB,,,1767,143,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.05,PICK,,,1762,144,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jayden Higgins,WR,,,1743,145,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Rhamondre Stevenson,RB,,,1739,146,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,C.J. Stroud,QB,,,1737,147,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tyler Shough,QB,,,1736,148,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,J.K. Dobbins,RB,,,1722,149,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Dalton Kincaid,TE,,,1720,150,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tony Pollard,RB,,,1720,151,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Baker Mayfield,QB,,,1708,152,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Courtland Sutton,WR,,,1700,153,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kenneth Gainwell,RB,,,1697,154,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.06,PICK,,,1693,155,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kyler Murray,QB,,,1673,156,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jared Goff,QB,,,1668,157,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 2nd,PICK,,,1661,158,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.07,PICK,,,1629,159,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jacory Croskey-Merritt,RB,,,1626,160,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Zachariah Branch,WR,,,1610,161,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jakobi Meyers,WR,,,1596,162,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kaytron Allen,RB,,,1588,163,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Sam Darnold,QB,,,1572,164,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.08,PICK,,,1570,165,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jordan Mason,RB,,,1567,166,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Rachaad White,RB,,,1551,167,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chris Godwin,WR,,,1540,168,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tyler Allgeier,RB,,,1536,169,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,De'Zhaun Stribling,WR,,,1535,170,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jalen McMillan,WR,,,1534,171,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Mark Andrews,TE,,,1521,172,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.09,PICK,,,1515,173,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Elijah Sarratt,WR,,,1513,174,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Mike Washington,RB,,,1505,175,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Matthew Stafford,QB,,,1492,176,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2027 2nd,PICK,,,1491,177,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Ted Hurst,WR,,,1486,178,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tyrone Tracy,RB,,,1476,179,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Travis Kelce,TE,,,1473,180,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Malachi Fields,WR,,,1472,181,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.10,PICK,,,1464,182,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jalen Coker,WR,,,1463,183,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chig Okonkwo,TE,,,1452,184,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chris Brazzell,WR,,,1451,185,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Chris Rodriguez,RB,,,1449,186,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Bryce Young,QB,,,1429,187,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Brenton Strange,TE,,,1421,188,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Woody Marks,RB,,,1420,189,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.11,PICK,,,1416,190,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Alvin Kamara,RB,,,1416,191,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Dylan Sampson,RB,,,1401,192,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Khalil Shakir,WR,,,1388,193,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Daniel Jones,QB,,,1381,194,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,T.J. Hockenson,TE,,,1380,195,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Isiah Pacheco,RB,,,1377,196,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Aaron Jones,RB,,,1376,197,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 2.12,PICK,,,1371,198,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Brian Robinson,RB,,,1364,199,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Keaton Mitchell,RB,,,1354,200,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Ty Simpson,QB,,,1344,201,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Malik Willis,QB,,,1339,202,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tyjae Spears,RB,,,1336,203,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.01,PICK,,,1329,204,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Dallas Goedert,TE,,,1327,205,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kaleb Johnson,RB,,,1322,206,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2028 2nd,PICK,,,1313,207,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Braelon Allen,RB,,,1309,208,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Gunnar Helm,TE,,,1304,209,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Rashid Shaheed,WR,,,1297,210,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Ja'Kobi Lane,WR,,,1294,211,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Skyler Bell,WR,,,1291,212,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.02,PICK,,,1289,213,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,AJ Barner,TE,,,1279,214,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Isaac TeSlaa,WR,,,1279,215,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,MarShawn Lloyd,RB,,,1276,216,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tank Bigsby,RB,,,1264,217,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Brandon Aiyuk,WR,,,1263,218,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Demond Claiborne,RB,,,1261,219,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jalen Nailor,WR,,,1254,220,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Keon Coleman,WR,,,1254,221,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.03,PICK,,,1252,222,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Stefon Diggs,WR,,,1234,223,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Max Klare,TE,,,1233,224,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kaelon Black,RB,,,1232,225,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tre' Harris,WR,,,1227,226,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2029 2nd,PICK,,,1221,227,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.04,PICK,,,1217,228,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jerry Jeudy,WR,,,1216,229,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Tank Dell,WR,,,1192,230,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.05,PICK,,,1183,231,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,David Njoku,TE,,,1176,232,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jack Bech,WR,,,1170,233,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jauan Jennings,WR,,,1153,234,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.06,PICK,,,1152,235,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Adam Randall,RB,,,1151,236,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 3rd,PICK,,,1137,237,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.07,PICK,,,1122,238,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Terrance Ferguson,TE,,,1117,239,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Hunter Henry,TE,,,1111,240,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Trey Benson,RB,,,1098,241,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.08,PICK,,,1094,242,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Juwan Johnson,TE,,,1076,243,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Kayshon Boutte,WR,,,1072,244,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2026 Pick 3.09,PICK,,,1067,245,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jaylin Noel,WR,,,1065,246,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Jordan James,RB,,,1052,247,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,Malik Washington,WR,,,1047,248,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-06,FantasyCalc,1QB,2027 3rd,PICK,,,1043,249,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
